1519138553637523117,37.507401305000001912,127.05804194333332191,328358.23552848538384,4152934.0146518084221,20.341499999999999915,1,5,7.5099999999999997868,13.519999999999999574,6.5380000000000002558,4.5679999999999996163,1,246.48599999999999,3.705700000000000216,6.8628999999999997783,A
1519138554637175398,37.507384123333331161,127.05803099166665504,328357.22810186812421,4152932.128169474192,20.390999999999998238,1,6,2.9799999999999999822,3.9500000000000001776,2.0750000000000001776,3.4209999999999998188,1,253.11600000000001387,3.1892000000000000348,5.9063999999999996504,A
1519138555637711540,37.507366118333337113,127.05802124666666941,328356.32545165217016,4152930.1481286315247,20.39789999999999992,1,6,2.9799999999999999822,4.0419999999999998153,2.1230000000000002203,3.4990000000000001101,1,265.85899999999998045,3.2949999999999999289,6.1022999999999996135,A
1519138556638138631,37.507386983333340424,127.05798891000000594,328353.51486054586712,4152932.5223081908189,20.486299999999999955,1,5,7.5400000000000000355,13.566000000000000725,6.5620000000000002771,4.5700000000000002842,1,256.257000000000005,3.187699999999999978,5.9035999999999999588,A
1519138557637930039,37.507381938333331561,127.0579720866666662,328352.01621139375493,4152931.9932192652486,20.482900000000000773,1,5,7.5400000000000000355,13.582000000000000739,6.5700000000000002842,4.57099999999999973,1,247.90500000000000114,3.116000000000000103,5.7709000000000001407,A
1519138558637233779,37.507377828333332559,127.05795589666668377,328350.57568721706048,4152931.5667218570597,20.574899999999999523,1,5,7.5499999999999998224,13.598000000000000753,6.5780000000000002913,4.5720000000000000639,1,270.26600000000001955,2.6655000000000002025,4.9363999999999998991,A
1519138559637268484,37.507340856666665729,127.05796585833331847,328351.37155042769155,4152927.4461877034046,20.577799999999999869,1,6,2.9799999999999999822,4.0739999999999998437,2.1389999999999997904,3.5209999999999999076,1,243.98099999999999454,1.2817000000000000615,2.3738000000000001322,A
1519138560637643425,37.507332168333327616,127.05796972166666592,328351.69314534857403,4152926.4750849441625,20.048899999999999721,1,7,2.3199999999999998401,3.7099999999999999645,1.3580000000000000959,3.3889999999999997904,1,268.81200000000001182,0.33650000000000002132,0.6231999999999999762,A
1519138561637788257,37.507332163333330755,127.05796976333334669,328351.69681700633373,4152926.4744541076943,20.089900000000000091,1,7,2.3199999999999998401,3.7219999999999999751,1.3629999999999999893,3.3990000000000000213,1,317.57400000000001228,0.066799999999999998268,0.1237000000000000044,A
1519138562640415416,37.507353908333335823,127.05796222333331968,328351.08013457129709,4152928.9010267169215,22.390699999999998937,2,6,2.3199999999999998401,5.2069999999999998508,2.2879999999999998117,3.9350000000000000533,1,243.85499999999998977,0.021799999999999999933,0.040300000000000002487,D
1519138563639384636,37.507341386666666949,127.05797237666665467,328351.94895048101898,4152927.4931006524712,21.46740000000000137,5,7,2.3199999999999998401,5.75,1.2390000000000001013,5.7439999999999997726,1,328.26900000000000546,0.084500000000000005662,0.15659999999999998921,D
1519138564640183426,37.507341414999999074,127.05797237333332816,328351.94872073869919,4152927.4962505847216,21.466100000000000847,5,7,2.3199999999999998401,5.751000000000000334,1.2390000000000001013,5.7450000000000001066,1,172.98199999999999932,0.12679999999999999605,0.2348000000000000087,D
1519138565640308962,37.507341405000005352,127.05797243166665567,328351.95385418657679,4152927.4950345377438,21.451899999999998414,5,7,2.3199999999999998401,5.751000000000000334,1.2399999999999999911,5.7450000000000001066,1,343.88099999999997181,0.13009999999999999343,0.24090000000000000302,D
1519138566639939989,37.50734148499999776,127.05797238166665863,328351.94961771613453,4152927.5040025361814,21.445699999999998653,5,7,2.3199999999999998401,5.7519999999999997797,1.2399999999999999911,5.7450000000000001066,1,352.80500000000000682,0.066100000000000005973,0.12239999999999999492,D
1519138567640396654,37.50720401833333284,127.05803281499999002,328356.97670548141468,4152912.1404963089153,22.50700000000000145,5,8,2.0899999999999998579,3.5689999999999999503,1.4439999999999999503,5.1050000000000004263,1,343.23700000000002319,0.16400000000000000688,0.30370000000000002549,D
1519138568640293899,37.507200321666665843,127.05803293833332646,328356.97913951915689,4152911.7300912686624,22.21740000000000137,5,8,2.3199999999999998401,5.0279999999999995808,1.9990000000000001101,4.3079999999999998295,1,346.10000000000002274,0.16850000000000001088,0.31199999999999999956,D
1519138569640271701,37.507201598333338666,127.0580331783333321,328357.0032787527889,4152911.871311486233,22.402699999999999392,5,8,2.3199999999999998401,4.5190000000000001279,1.8220000000000000639,3.8069999999999999396,1,6.7160000000000001918,0.023900000000000001105,0.044299999999999999101,D
1519138570640960440,37.507202711666664641,127.05803331833334369,328357.0182043533423,4152911.994590818882,22.449200000000001154,5,8,2.1000000000000000888,3.4710000000000000853,1.5380000000000000338,3.4159999999999999254,1,324.00499999999999545,0.066900000000000001132,0.12389999999999999625,D
1519138571639241316,37.507204838333336738,127.05803256666668233,328356.95663248316851,4152912.2319362061098,22.490999999999999659,5,8,2.1000000000000000888,3.275999999999999801,1.4519999999999999574,3.222999999999999865,1,178.99500000000000455,0.025800000000000000017,0.047699999999999999345,D
1519138572644151479,37.50720779833333296,127.05803148166666006,328356.86750459682662,4152912.5623560664244,22.484300000000001063,5,8,2.1000000000000000888,3.1570000000000000284,1.3990000000000000213,3.1049999999999999822,1,164.68999999999999773,0.096699999999999994293,0.17899999999999999245,D
1519138573644444274,37.507211921666666399,127.05802942833334157,328356.69544593075989,4152913.0236258022487,22.552099999999999369,5,8,2.1000000000000000888,3.097999999999999865,1.3689999999999999947,3.0219999999999997975,1,349.95900000000000318,0.043099999999999999423,0.079799999999999995937,D
1519138574640675391,37.50721189833333824,127.05802944833334323,328356.69716037856415,4152913.0210002530366,22.555399999999998784,5,8,2.1000000000000000888,3.097999999999999865,1.3689999999999999947,3.0219999999999997975,1,175.34299999999998931,0.093899999999999997358,0.17389999999999999902,D
1519138575639758491,37.507211900000001492,127.05802947333334885,328356.69937406695681,4152913.0211395625956,22.550399999999999778,5,8,2.1000000000000000888,3.099000000000000199,1.3700000000000001066,3.0230000000000001315,1,266.51699999999999591,0.026399999999999999856,0.048899999999999999023,D
1519138576640151448,37.506824731666668526,127.05805964666666341,328358.47966603329405,4152870.0061067538336,40.225600000000000023,5,8,1.3400000000000000799,3.1120000000000000995,1.5289999999999999147,4.2629999999999999005,1,168.26699999999999591,0.16120000000000000995,0.29849999999999998757,D
1519138577640204768,37.506835023333330525,127.05805663333333655,328358.23687632667134,4152871.153562868014,40.211100000000001842,5,7,1.3400000000000000799,3.436999999999999833,1.6890000000000000568,4.7089999999999996305,1,16.304999999999999716,0.008399999999999999481,0.015599999999999999284,D
1519138578640298972,37.506819256666666718,127.05805210499998736,328357.80047689331695,4152869.4123663706705,40.235799999999997567,5,7,1.4799999999999999822,4.8120000000000002771,2.5379999999999998117,6.3410000000000001918,1,49.512999999999998124,0.063100000000000003308,0.11690000000000000391,D
1519138579640427513,37.506812711666661642,127.05804918666666481,328357.52751754189376,4152868.6914625624195,40.190699999999999648,5,7,1.4799999999999999822,4.5629999999999997229,2.4070000000000000284,6.0140000000000002345,1,149.71899999999999409,0.059700000000000003064,0.11060000000000000386,D
1519138580639438165,37.506810798333326318,127.05804589833333296,328357.23246152664069,4152868.4851609524339,39.79679999999999751,5,6,1.4799999999999999822,4.6589999999999998082,2.3959999999999999076,6.4390000000000000568,1,111.21599999999999397,0.03230000000000000232,0.05979999999999999899,D
1519138581639800806,37.5073234583333317,127.05798700166666038,328353.20065283356234,4152925.4770936635323,21.608499999999999375,2,7,2.3300000000000000711,3.4060000000000001386,1.1510000000000000231,3.8780000000000001137,1,170.19700000000000273,0.10399999999999999523,0.19270000000000001017,D
1519138582639489251,37.507314008333331401,127.05799049666666178,328353.48794453864684,4152924.4221490742639,20.860700000000001353,5,7,2.3399999999999998579,4.9480000000000003979,1.6399999999999999023,5.5970000000000004192,1,168.95199999999999818,0.05920000000000000262,0.10970000000000000584,D
1519138583639282288,37.507314993333331188,127.0579908033333254,328353.51730865170248,4152924.5308844600804,20.907499999999998863,5,7,2.3399999999999998579,5.3940000000000001279,1.7980000000000000426,6.1429999999999997939,1,89.137000000000000455,0.020600000000000000255,0.038199999999999997846,D
1519138584639390731,37.507311488333336058,127.05799331000001473,328353.73085558332969,4152924.1373972487636,20.801800000000000068,5,7,2.3399999999999998579,4.8070000000000003837,1.6020000000000000906,5.472999999999999865,1,340.19200000000000728,0.078500000000000000333,0.14530000000000001248,D
1519138585639604831,37.507311375000000453,127.05799310333331675,328353.71232771972427,4152924.1251989970915,20.654199999999999449,5,7,2.3399999999999998579,4.597999999999999865,1.5240000000000000213,5.1950000000000002842,1,165.5689999999999884,0.025100000000000000783,0.046499999999999999667,D
1519138586639536989,37.507312339999998585,127.05799326833333396,328353.72912343475036,4152924.2319737235084,20.457399999999999807,5,7,2.3399999999999998579,4.3899999999999996803,1.463999999999999968,4.9950000000000001066,1,133.49500000000000455,0.08340000000000000191,0.15449999999999999845,D
1519138587639115194,37.507310811666670247,127.05799429500000031,328353.8163742844481,4152924.0605171709321,20.310199999999998255,5,7,2.3399999999999998579,4.3269999999999999574,1.4339999999999999414,4.8860000000000001208,1,348.89699999999999136,0.037199999999999996958,0.069000000000000005773,D
1519138588639579829,37.507310463333332962,127.05799506333332261,328353.88349293614738,4152924.0204641651362,20.153700000000000614,5,7,2.3399999999999998579,4.3250000000000001776,1.5040000000000000036,4.8049999999999997158,1,158.24399999999999977,0.06289999999999999758,0.11650000000000000633,D
1519138589639640092,37.507311071666663338,127.05799546333334149,328353.9202443662798,4152924.0872345133685,20.042600000000000193,5,7,2.3399999999999998579,4.1210000000000004405,1.3740000000000001101,4.6840000000000001634,1,176.37999999999999545,0.018800000000000000738,0.034900000000000000466,D
1519138590639611703,37.507311741666661931,127.05799555999998063,328353.93032399332151,4152924.1614009155892,19.984899999999999665,5,7,2.3399999999999998579,4.0579999999999998295,1.3770000000000000018,4.6580000000000003624,1,352.10300000000000864,0.079100000000000003642,0.14660000000000000808,D
1519138591638945021,37.507311674999996853,127.05799583333333658,328353.95433249766938,4152924.1535048121586,19.935300000000001575,5,7,2.3399999999999998579,3.9969999999999998863,1.3560000000000000941,4.5860000000000002984,1,9.3589999999999999858,0.061199999999999997458,0.1134000000000000008,D
1519138592639487542,37.507312038333331827,127.05799581499998396,328353.95354423573008,4152924.1938535235822,19.890100000000000335,5,7,2.3399999999999998579,3.9390000000000000568,1.3369999999999999662,4.5179999999999997939,1,226.51699999999999591,0.032399999999999998246,0.05999999999999999778,D
1519138593638720096,37.507313146666668047,127.05799522333333584,328353.90378296241397,4152924.3179132845253,19.923500000000000654,5,7,2.3500000000000000888,4.0060000000000002274,1.4170000000000000373,4.4870000000000000995,1,162.51800000000000068,0.042099999999999998535,0.077899999999999997025,D
1519138594638992504,37.507314023333336195,127.05799445499999933,328353.83787459868472,4152924.4165898491628,19.928300000000000125,5,7,2.3500000000000000888,3.9559999999999999609,1.3999999999999999112,4.42900000000000027,1,222.34100000000000819,0.129500000000000004,0.23980000000000001315,D
1519138595638882640,37.507313359999997715,127.05799124833332314,328353.55290271132253,4152924.3488386571407,20.022800000000000153,5,7,2.3500000000000000888,3.7360000000000002096,1.2869999999999999218,3.9430000000000000604,1,284.84399999999999409,0.94559999999999999609,1.7513000000000000789,D
1519138596638789185,37.507300173333334214,127.05798994999999252,328353.40792934782803,4152922.8880231473595,20.310900000000000176,5,7,2.3500000000000000888,4.1710000000000002629,1.7179999999999999716,3.9150000000000000355,1,261.39900000000000091,1.3737999999999999101,2.544299999999999784,D
1519138597638751023,37.507298948333328781,127.05797979833332079,328352.50776941748336,4152922.7706238478422,20.517199999999998994,5,7,2.3500000000000000888,3.6379999999999999005,1.3409999999999999698,3.3910000000000000142,1,254.10300000000000864,1.7735000000000000764,3.2844000000000002082,D
